"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"gamma",2.92349119105339,0.073764536581538,0,"relative convergence (4)",47195.0523304652,47195.0804994792,0.0382073532303053,429,246,0.97974634577367,0.0495778355845045,"FULL",0.4,392.5,0.97974634577367,400.613895313952
"gamma",2.92349119105339,0.073764536581538,0,"relative convergence (4)",47195.0523304652,47195.0804994792,0.0382073532303053,429,246,0.97974634577367,0.0495778355845045,"FULL",0.6,136.666666666667,0.97974634577367,139.491887115686
"gamma",2.92349119105339,0.073764536581538,0,"relative convergence (4)",47195.0523304652,47195.0804994792,0.0382073532303053,429,246,0.97974634577367,0.0495778355845045,"RP",0.7,178.571428571429,0.0495778355845045,3601.83994452635
"gamma",2.92349119105339,0.073764536581538,0,"relative convergence (4)",47195.0523304652,47195.0804994792,0.0382073532303053,429,246,0.97974634577367,0.0495778355845045,"RP",0.9,72.2222222222222,0.0495778355845045,1456.74415534177
"gamma",2.70426834133087,0.0692884102203457,0,"relative convergence (4)",42812.740825649,42812.7721572417,0.0598218504885859,386,247,0.978270123926,0.0552555817623036,"FULL",0.4,322.5,0.978270123926,329.663548045136
"gamma",2.70426834133087,0.0692884102203457,0,"relative convergence (4)",42812.740825649,42812.7721572417,0.0598218504885859,386,247,0.978270123926,0.0552555817623036,"FULL",0.6,138.333333333333,0.978270123926,141.406069704115
"gamma",2.70426834133087,0.0692884102203457,0,"relative convergence (4)",42812.740825649,42812.7721572417,0.0598218504885859,386,247,0.978270123926,0.0552555817623036,"RP",0.7,167.142857142857,0.0552555817623036,3024.90448588282
"gamma",2.70426834133087,0.0692884102203457,0,"relative convergence (4)",42812.740825649,42812.7721572417,0.0598218504885859,386,247,0.978270123926,0.0552555817623036,"RP",0.9,63.3333333333333,0.0552555817623036,1146.18887926614
"weibull",2.1249720273367,41.0354749225705,0,"relative convergence (4)",44427.5567016688,44427.5860415221,0.0518095606374652,412,248,0.998690117256585,0.0544390528245414,"FULL",0.4,307.5,0.998690117256585,307.903317241895
"weibull",2.1249720273367,41.0354749225705,0,"relative convergence (4)",44427.5567016688,44427.5860415221,0.0518095606374652,412,248,0.998690117256585,0.0544390528245414,"FULL",0.6,160,0.998690117256585,160.209856125864
"weibull",2.1249720273367,41.0354749225705,0,"relative convergence (4)",44427.5567016688,44427.5860415221,0.0518095606374652,412,248,0.998690117256585,0.0544390528245414,"RP",0.7,191.428571428571,0.0544390528245414,3516.38321198481
"weibull",2.1249720273367,41.0354749225705,0,"relative convergence (4)",44427.5567016688,44427.5860415221,0.0518095606374652,412,248,0.998690117256585,0.0544390528245414,"RP",0.9,65.5555555555556,0.0544390528245414,1204.20088436959
"gamma",2.74923302051125,0.0680734507618446,0,"relative convergence (4)",48052.1425658917,48052.1707349058,0.0239566776782801,429,249,0.974692291957048,0.0516925652717019,"FULL",0.4,347.5,0.974692291957048,356.522774282197
"gamma",2.74923302051125,0.0680734507618446,0,"relative convergence (4)",48052.1425658917,48052.1707349058,0.0239566776782801,429,249,0.974692291957048,0.0516925652717019,"FULL",0.6,155,0.974692291957048,159.024546802131
"gamma",2.74923302051125,0.0680734507618446,0,"relative convergence (4)",48052.1425658917,48052.1707349058,0.0239566776782801,429,249,0.974692291957048,0.0516925652717019,"RP",0.7,178.571428571429,0.0516925652717019,3454.48958922501
"gamma",2.74923302051125,0.0680734507618446,0,"relative convergence (4)",48052.1425658917,48052.1707349058,0.0239566776782801,429,249,0.974692291957048,0.0516925652717019,"RP",0.9,80,0.0516925652717019,1547.61133597281
"weibull",2.33580678669245,37.3081684748604,0,"relative convergence (4)",32850.4994034022,32850.5327367355,0.0183291178268021,363,250,0.999954791310956,0.0538627041305124,"FULL",0.4,322.5,0.999954791310956,322.51458046138
"weibull",2.33580678669245,37.3081684748604,0,"relative convergence (4)",32850.4994034022,32850.5327367355,0.0183291178268021,363,250,0.999954791310956,0.0538627041305124,"FULL",0.6,151.666666666667,0.999954791310956,151.673523627833
"weibull",2.33580678669245,37.3081684748604,0,"relative convergence (4)",32850.4994034022,32850.5327367355,0.0183291178268021,363,250,0.999954791310956,0.0538627041305124,"RP",0.7,138.571428571429,0.0538627041305124,2572.67864301172
"weibull",2.33580678669245,37.3081684748604,0,"relative convergence (4)",32850.4994034022,32850.5327367355,0.0183291178268021,363,250,0.999954791310956,0.0538627041305124,"RP",0.9,51.1111111111111,0.0538627041305124,948.914688487714
"gamma",3.13967648220554,0.0839905315122569,0,"relative convergence (4)",46717.4128827129,46717.441938403,0.0179636476667759,416,251,0.987928008643419,0.0499278153321306,"FULL",0.4,322.5,0.987928008643419,326.440790400146
"gamma",3.13967648220554,0.0839905315122569,0,"relative convergence (4)",46717.4128827129,46717.441938403,0.0179636476667759,416,251,0.987928008643419,0.0499278153321306,"FULL",0.6,145,0.987928008643419,146.771828241926
"gamma",3.13967648220554,0.0839905315122569,0,"relative convergence (4)",46717.4128827129,46717.441938403,0.0179636476667759,416,251,0.987928008643419,0.0499278153321306,"RP",0.7,197.142857142857,0.0499278153321306,3948.55764930671
"gamma",3.13967648220554,0.0839905315122569,0,"relative convergence (4)",46717.4128827129,46717.441938403,0.0179636476667759,416,251,0.987928008643419,0.0499278153321306,"RP",0.9,68.8888888888889,0.0499278153321306,1379.7697421893
"weibull",2.06986661379868,43.3291519406798,0,"relative convergence (4)",34921.9446194448,34921.9767910266,0.0515337499188737,376,252,0.996471858529722,0.0527872040748859,"FULL",0.4,342.5,0.996471858529722,343.712666913999
"weibull",2.06986661379868,43.3291519406798,0,"relative convergence (4)",34921.9446194448,34921.9767910266,0.0515337499188737,376,252,0.996471858529722,0.0527872040748859,"FULL",0.6,141.666666666667,0.996471858529722,142.168256387785
"weibull",2.06986661379868,43.3291519406798,0,"relative convergence (4)",34921.9446194448,34921.9767910266,0.0515337499188737,376,252,0.996471858529722,0.0527872040748859,"RP",0.7,135.714285714286,0.0527872040748859,2570.96938723552
"weibull",2.06986661379868,43.3291519406798,0,"relative convergence (4)",34921.9446194448,34921.9767910266,0.0515337499188737,376,252,0.996471858529722,0.0527872040748859,"RP",0.9,65.5555555555556,0.0527872040748859,1241.88345839564
"gamma",3.05445724789362,0.0862270527522772,0,"relative convergence (4)",40714.2045041369,40714.2348838838,0.0269696911882099,398,253,0.990936210227992,0.055442997906332,"FULL",0.4,315,0.990936210227992,317.881208445825
"gamma",3.05445724789362,0.0862270527522772,0,"relative convergence (4)",40714.2045041369,40714.2348838838,0.0269696911882099,398,253,0.990936210227992,0.055442997906332,"FULL",0.6,148.333333333333,0.990936210227992,149.690092866023
"gamma",3.05445724789362,0.0862270527522772,0,"relative convergence (4)",40714.2045041369,40714.2348838838,0.0269696911882099,398,253,0.990936210227992,0.055442997906332,"RP",0.7,174.285714285714,0.055442997906332,3143.51173037505
"gamma",3.05445724789362,0.0862270527522772,0,"relative convergence (4)",40714.2045041369,40714.2348838838,0.0269696911882099,398,253,0.990936210227992,0.055442997906332,"RP",0.9,67.7777777777778,0.055442997906332,1222.47678403474
"gamma",3.32792329752268,0.0975511138826901,0,"both X-convergence and relative convergence (5)",31758.4336505518,31758.4659955653,0.0217694338311635,374,254,0.994635824692682,0.0536093935765868,"FULL",0.4,345,0.994635824692682,346.86062117921
"gamma",3.32792329752268,0.0975511138826901,0,"both X-convergence and relative convergence (5)",31758.4336505518,31758.4659955653,0.0217694338311635,374,254,0.994635824692682,0.0536093935765868,"FULL",0.6,141.666666666667,0.994635824692682,142.430689856198
"gamma",3.32792329752268,0.0975511138826901,0,"both X-convergence and relative convergence (5)",31758.4336505518,31758.4659955653,0.0217694338311635,374,254,0.994635824692682,0.0536093935765868,"RP",0.7,124.285714285714,0.0536093935765868,2318.35702651922
"gamma",3.32792329752268,0.0975511138826901,0,"both X-convergence and relative convergence (5)",31758.4336505518,31758.4659955653,0.0217694338311635,374,254,0.994635824692682,0.0536093935765868,"RP",0.9,71.1111111111111,0.0536093935765868,1326.46736638647
"gamma",3.07908822969187,0.0807472772619844,0,"relative convergence (4)",39560.7853516261,39560.8161208569,0.0216093438668492,393,255,0.98563647412063,0.049535823365103,"FULL",0.4,337.5,0.98563647412063,342.418334610752
"gamma",3.07908822969187,0.0807472772619844,0,"relative convergence (4)",39560.7853516261,39560.8161208569,0.0216093438668492,393,255,0.98563647412063,0.049535823365103,"FULL",0.6,153.333333333333,0.98563647412063,155.567835971305
"gamma",3.07908822969187,0.0807472772619844,0,"relative convergence (4)",39560.7853516261,39560.8161208569,0.0216093438668492,393,255,0.98563647412063,0.049535823365103,"RP",0.7,147.142857142857,0.049535823365103,2970.43325712673
"gamma",3.07908822969187,0.0807472772619844,0,"relative convergence (4)",39560.7853516261,39560.8161208569,0.0216093438668492,393,255,0.98563647412063,0.049535823365103,"RP",0.9,70,0.049535823365103,1413.11873397291
"gamma",3.06846177720065,0.0851534803685022,0,"relative convergence (4)",42417.3121578064,42417.3416418359,0.0169164146175838,410,256,0.989951728904858,0.0538518077809203,"FULL",0.4,367.5,0.989951728904858,371.230221908446
"gamma",3.06846177720065,0.0851534803685022,0,"relative convergence (4)",42417.3121578064,42417.3416418359,0.0169164146175838,410,256,0.989951728904858,0.0538518077809203,"FULL",0.6,125,0.989951728904858,126.268782962056
"gamma",3.06846177720065,0.0851534803685022,0,"relative convergence (4)",42417.3121578064,42417.3416418359,0.0169164146175838,410,256,0.989951728904858,0.0538518077809203,"RP",0.7,172.857142857143,0.0538518077809203,3209.86704031106
"gamma",3.06846177720065,0.0851534803685022,0,"relative convergence (4)",42417.3121578064,42417.3416418359,0.0169164146175838,410,256,0.989951728904858,0.0538518077809203,"RP",0.9,74.4444444444444,0.0538518077809203,1382.3945288392
"gamma",3.37847034056957,0.0883063114659942,0,"relative convergence (4)",45328.0342200518,45328.0653081347,0.0145532755044785,389,257,0.988283854847353,0.0449616243281573,"FULL",0.4,327.5,0.988283854847353,331.382525773007
"gamma",3.37847034056957,0.0883063114659942,0,"relative convergence (4)",45328.0342200518,45328.0653081347,0.0145532755044785,389,257,0.988283854847353,0.0449616243281573,"FULL",0.6,135,0.988283854847353,136.600430471316
"gamma",3.37847034056957,0.0883063114659942,0,"relative convergence (4)",45328.0342200518,45328.0653081347,0.0145532755044785,389,257,0.988283854847353,0.0449616243281573,"RP",0.7,151.428571428571,0.0449616243281573,3367.9515295834
"gamma",3.37847034056957,0.0883063114659942,0,"relative convergence (4)",45328.0342200518,45328.0653081347,0.0145532755044785,389,257,0.988283854847353,0.0449616243281573,"RP",0.9,78.8888888888889,0.0449616243281573,1754.58271509743
"gamma",3.34765541987744,0.0943011350533265,0,"relative convergence (4)",38927.5330469635,38927.5645430265,0.0301425833476729,384,258,0.992899923385061,0.0503692213967489,"FULL",0.4,345,0.992899923385061,347.467042623795
"gamma",3.34765541987744,0.0943011350533265,0,"relative convergence (4)",38927.5330469635,38927.5645430265,0.0301425833476729,384,258,0.992899923385061,0.0503692213967489,"FULL",0.6,135,0.992899923385061,135.965364504963
"gamma",3.34765541987744,0.0943011350533265,0,"relative convergence (4)",38927.5330469635,38927.5645430265,0.0301425833476729,384,258,0.992899923385061,0.0503692213967489,"RP",0.7,161.428571428571,0.0503692213967489,3204.90503827782
"gamma",3.34765541987744,0.0943011350533265,0,"relative convergence (4)",38927.5330469635,38927.5645430265,0.0301425833476729,384,258,0.992899923385061,0.0503692213967489,"RP",0.9,57.7777777777778,0.0503692213967489,1147.08498911812
"gamma",3.08062554746099,0.0902551840945563,0,"relative convergence (4)",43335.5393778126,43335.5690807829,0.0690738355237137,407,259,0.993174155425406,0.0579435950334534,"FULL",0.4,305,0.993174155425406,307.096190868317
"gamma",3.08062554746099,0.0902551840945563,0,"relative convergence (4)",43335.5393778126,43335.5690807829,0.0690738355237137,407,259,0.993174155425406,0.0579435950334534,"FULL",0.6,150,0.993174155425406,151.030913541795
"gamma",3.08062554746099,0.0902551840945563,0,"relative convergence (4)",43335.5393778126,43335.5690807829,0.0690738355237137,407,259,0.993174155425406,0.0579435950334534,"RP",0.7,197.142857142857,0.0579435950334534,3402.32353600148
"gamma",3.08062554746099,0.0902551840945563,0,"relative convergence (4)",43335.5393778126,43335.5690807829,0.0690738355237137,407,259,0.993174155425406,0.0579435950334534,"RP",0.9,63.3333333333333,0.0579435950334534,1093.01698137246
"gamma",2.8005236775071,0.0703426058061103,0,"relative convergence (4)",42205.7393827303,42205.7705515615,0.0253581055097716,388,260,0.977374565979345,0.0516514906276708,"FULL",0.4,337.5,0.977374565979345,345.312853176018
"gamma",2.8005236775071,0.0703426058061103,0,"relative convergence (4)",42205.7393827303,42205.7705515615,0.0253581055097716,388,260,0.977374565979345,0.0516514906276708,"FULL",0.6,135,0.977374565979345,138.125141270407
"gamma",2.8005236775071,0.0703426058061103,0,"relative convergence (4)",42205.7393827303,42205.7705515615,0.0253581055097716,388,260,0.977374565979345,0.0516514906276708,"RP",0.7,178.571428571429,0.0516514906276708,3457.23669155376
"gamma",2.8005236775071,0.0703426058061103,0,"relative convergence (4)",42205.7393827303,42205.7705515615,0.0253581055097716,388,260,0.977374565979345,0.0516514906276708,"RP",0.9,52.2222222222222,0.0516514906276708,1011.04966357439
"weibull",2.20004725158473,35.7950450086223,0,"relative convergence (4)",36047.231524862,36047.2610088915,0.0441961099132482,410,261,0.999931275827836,0.0618936066367616,"FULL",0.4,365,0.999931275827836,365.025086046858
"weibull",2.20004725158473,35.7950450086223,0,"relative convergence (4)",36047.231524862,36047.2610088915,0.0441961099132482,410,261,0.999931275827836,0.0618936066367616,"FULL",0.6,150,0.999931275827836,150.010309334325
"weibull",2.20004725158473,35.7950450086223,0,"relative convergence (4)",36047.231524862,36047.2610088915,0.0441961099132482,410,261,0.999931275827836,0.0618936066367616,"RP",0.7,174.285714285714,0.0618936066367616,2815.89204049062
"weibull",2.20004725158473,35.7950450086223,0,"relative convergence (4)",36047.231524862,36047.2610088915,0.0441961099132482,410,261,0.999931275827836,0.0618936066367616,"RP",0.9,57.7777777777778,0.0618936066367616,933.501550763739
"gamma",3.28256825350521,0.0834907206806563,0,"relative convergence (4)",45657.3740644977,45657.4040644977,0.0182099921985692,403,262,0.984990885170637,0.0445046179341996,"FULL",0.4,335,0.984990885170637,340.104670046734
"gamma",3.28256825350521,0.0834907206806563,0,"relative convergence (4)",45657.3740644977,45657.4040644977,0.0182099921985692,403,262,0.984990885170637,0.0445046179341996,"FULL",0.6,136.666666666667,0.984990885170637,138.749168874787
"gamma",3.28256825350521,0.0834907206806563,0,"relative convergence (4)",45657.3740644977,45657.4040644977,0.0182099921985692,403,262,0.984990885170637,0.0445046179341996,"RP",0.7,172.857142857143,0.0445046179341996,3884.02711630316
"gamma",3.28256825350521,0.0834907206806563,0,"relative convergence (4)",45657.3740644977,45657.4040644977,0.0182099921985692,403,262,0.984990885170637,0.0445046179341996,"RP",0.9,73.3333333333333,0.0445046179341996,1647.76907964376
"gamma",2.91715474615677,0.072942927889706,0,"relative convergence (4)",44612.8830031961,44612.9149180897,0.0285783525349737,379,263,0.978589347387326,0.0490696439630862,"FULL",0.4,282.5,0.978589347387326,288.680845294534
"gamma",2.91715474615677,0.072942927889706,0,"relative convergence (4)",44612.8830031961,44612.9149180897,0.0285783525349737,379,263,0.978589347387326,0.0490696439630862,"FULL",0.6,141.666666666667,0.978589347387326,144.766205604929
"gamma",2.91715474615677,0.072942927889706,0,"relative convergence (4)",44612.8830031961,44612.9149180897,0.0285783525349737,379,263,0.978589347387326,0.0490696439630862,"RP",0.7,155.714285714286,0.0490696439630862,3173.33229137398
