"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"weibull",1.57920747071797,41.2733901373391,0,"relative convergence (4)",46513.74681691,46513.7699382973,0.0682068446687844,522,294,0.982493239808253,0.0869521700146886,"FULL",0.6,148.333333333333,0.982493239808253,150.97644169265
"weibull",1.57920747071797,41.2733901373391,0,"relative convergence (4)",46513.74681691,46513.7699382973,0.0682068446687844,522,294,0.982493239808253,0.0869521700146886,"RP",0.7,235.714285714286,0.0869521700146886,2710.84994974211
"weibull",1.57920747071797,41.2733901373391,0,"relative convergence (4)",46513.74681691,46513.7699382973,0.0682068446687844,522,294,0.982493239808253,0.0869521700146886,"RP",0.9,140,0.0869521700146886,1610.08057621046
"weibull",1.90729257055013,38.1694790495636,0,"relative convergence (4)",40504.6117555492,40504.6363962063,0.0416714503268961,490,295,0.998121986070693,0.0706308756832435,"FULL",0.4,342.5,0.998121986070693,343.14443001934
"weibull",1.90729257055013,38.1694790495636,0,"relative convergence (4)",40504.6117555492,40504.6363962063,0.0416714503268961,490,295,0.998121986070693,0.0706308756832435,"FULL",0.6,155,0.998121986070693,155.291639862767
"weibull",1.90729257055013,38.1694790495636,0,"relative convergence (4)",40504.6117555492,40504.6363962063,0.0416714503268961,490,295,0.998121986070693,0.0706308756832435,"RP",0.7,234.285714285714,0.0706308756832435,3317.04388511916
"weibull",1.90729257055013,38.1694790495636,0,"relative convergence (4)",40504.6117555492,40504.6363962063,0.0416714503268961,490,295,0.998121986070693,0.0706308756832435,"RP",0.9,106.666666666667,0.0706308756832435,1510.19884200547
"weibull",1.65295312712639,41.3881270050554,0,"relative convergence (4)",45091.6390735979,45091.6632671463,0.0490545181930624,499,296,0.986406964523108,0.0803981640207682,"FULL",0.4,325,0.986406964523108,329.478614495718
"weibull",1.65295312712639,41.3881270050554,0,"relative convergence (4)",45091.6390735979,45091.6632671463,0.0490545181930624,499,296,0.986406964523108,0.0803981640207682,"FULL",0.6,135,0.986406964523108,136.86034755976
"weibull",1.65295312712639,41.3881270050554,0,"relative convergence (4)",45091.6390735979,45091.6632671463,0.0490545181930624,499,296,0.986406964523108,0.0803981640207682,"RP",0.7,275.714285714286,0.0803981640207682,3429.36047200113
"weibull",1.65295312712639,41.3881270050554,0,"relative convergence (4)",45091.6390735979,45091.6632671463,0.0490545181930624,499,296,0.986406964523108,0.0803981640207682,"RP",0.9,105.555555555556,0.0803981640207682,1312.91002526238
"weibull",1.62651857287369,41.7274851525387,0,"relative convergence (4)",41895.8685764,41895.8930163185,0.0228979267646178,494,297,0.984136259611451,0.0817492073348603,"FULL",0.4,342.5,0.984136259611451,348.020913420285
"weibull",1.62651857287369,41.7274851525387,0,"relative convergence (4)",41895.8685764,41895.8930163185,0.0228979267646178,494,297,0.984136259611451,0.0817492073348603,"FULL",0.6,160,0.984136259611451,162.579112838673
"weibull",1.62651857287369,41.7274851525387,0,"relative convergence (4)",41895.8685764,41895.8930163185,0.0228979267646178,494,297,0.984136259611451,0.0817492073348603,"RP",0.7,234.285714285714,0.0817492073348603,2865.90808551862
"weibull",1.62651857287369,41.7274851525387,0,"relative convergence (4)",41895.8685764,41895.8930163185,0.0228979267646178,494,297,0.984136259611451,0.0817492073348603,"RP",0.9,107.777777777778,0.0817492073348603,1318.39538622435
"weibull",1.67672094548345,46.2420535262942,0,"relative convergence (4)",42368.4229478941,42368.4489782629,0.0548627630047523,464,298,0.973865819085616,0.0685285352216246,"FULL",0.4,342.5,0.973865819085616,351.691160412202
"weibull",1.67672094548345,46.2420535262942,0,"relative convergence (4)",42368.4229478941,42368.4489782629,0.0548627630047523,464,298,0.973865819085616,0.0685285352216246,"FULL",0.6,141.666666666667,0.973865819085616,145.468363187529
"weibull",1.67672094548345,46.2420535262942,0,"relative convergence (4)",42368.4229478941,42368.4489782629,0.0548627630047523,464,298,0.973865819085616,0.0685285352216246,"RP",0.7,218.571428571429,0.0685285352216246,3189.49511855985
"weibull",1.67672094548345,46.2420535262942,0,"relative convergence (4)",42368.4229478941,42368.4489782629,0.0548627630047523,464,298,0.973865819085616,0.0685285352216246,"RP",0.9,98.8888888888889,0.0685285352216246,1443.03228675584
"weibull",1.79100335891681,40.1418041030282,0,"relative convergence (4)",42817.6108614855,42817.6346710093,0.0233652144036598,507,299,0.994072384829077,0.0732441298485922,"FULL",0.4,347.5,0.994072384829077,349.572129055521
"weibull",1.79100335891681,40.1418041030282,0,"relative convergence (4)",42817.6108614855,42817.6346710093,0.0233652144036598,507,299,0.994072384829077,0.0732441298485922,"FULL",0.6,155,0.994072384829077,155.924259003182
"weibull",1.79100335891681,40.1418041030282,0,"relative convergence (4)",42817.6108614855,42817.6346710093,0.0233652144036598,507,299,0.994072384829077,0.0732441298485922,"RP",0.7,258.571428571429,0.0732441298485922,3530.26828369644
"weibull",1.79100335891681,40.1418041030282,0,"relative convergence (4)",42817.6108614855,42817.6346710093,0.0233652144036598,507,299,0.994072384829077,0.0732441298485922,"RP",0.9,104.444444444444,0.0732441298485922,1425.97699857106
"weibull",1.57916653987903,46.0534434786232,0,"relative convergence (4)",47010.7176161141,47010.7409170849,0.039222646289996,518,300,0.966701471537574,0.0762909616171988,"FULL",0.4,372.5,0.966701471537574,385.33095373024
"weibull",1.57916653987903,46.0534434786232,0,"relative convergence (4)",47010.7176161141,47010.7409170849,0.039222646289996,518,300,0.966701471537574,0.0762909616171988,"FULL",0.6,156.666666666667,0.966701471537574,162.063130427931
"weibull",1.57916653987903,46.0534434786232,0,"relative convergence (4)",47010.7176161141,47010.7409170849,0.039222646289996,518,300,0.966701471537574,0.0762909616171988,"RP",0.7,260,0.0762909616171988,3408.00527989919
"weibull",1.57916653987903,46.0534434786232,0,"relative convergence (4)",47010.7176161141,47010.7409170849,0.039222646289996,518,300,0.966701471537574,0.0762909616171988,"RP",0.9,103.333333333333,0.0762909616171988,1354.46363688301
"weibull",1.57260477163822,39.8256869943576,0,"relative convergence (4)",39614.789410442,39614.8129398538,0.0102359840453166,513,301,0.985790990913202,0.0913396765657048,"FULL",0.4,362.5,0.985790990913202,367.725007979828
"weibull",1.57260477163822,39.8256869943576,0,"relative convergence (4)",39614.789410442,39614.8129398538,0.0102359840453166,513,301,0.985790990913202,0.0913396765657048,"FULL",0.6,141.666666666667,0.985790990913202,143.708623808209
"weibull",1.57260477163822,39.8256869943576,0,"relative convergence (4)",39614.789410442,39614.8129398538,0.0102359840453166,513,301,0.985790990913202,0.0913396765657048,"RP",0.7,254.285714285714,0.0913396765657048,2783.95680657786
"weibull",1.57260477163822,39.8256869943576,0,"relative convergence (4)",39614.789410442,39614.8129398538,0.0102359840453166,513,301,0.985790990913202,0.0913396765657048,"RP",0.9,116.666666666667,0.0913396765657048,1277.28355357973
"weibull",1.65990557824696,39.9058147816411,0,"relative convergence (4)",37112.5518583332,37112.5765496912,0.033044826443943,489,302,0.989893155652246,0.0834757953107885,"FULL",0.4,350,0.989893155652246,353.57351245588
"weibull",1.65990557824696,39.9058147816411,0,"relative convergence (4)",37112.5518583332,37112.5765496912,0.033044826443943,489,302,0.989893155652246,0.0834757953107885,"FULL",0.6,151.666666666667,0.989893155652246,153.215188730882
"weibull",1.65990557824696,39.9058147816411,0,"relative convergence (4)",37112.5518583332,37112.5765496912,0.033044826443943,489,302,0.989893155652246,0.0834757953107885,"RP",0.7,231.428571428571,0.0834757953107885,2772.40331244453
"weibull",1.65990557824696,39.9058147816411,0,"relative convergence (4)",37112.5518583332,37112.5765496912,0.033044826443943,489,302,0.989893155652246,0.0834757953107885,"RP",0.9,106.666666666667,0.0834757953107885,1277.81551849295
"weibull",1.91422211717634,40.8431394399095,0,"relative convergence (4)",45226.9915548909,45227.0156512764,0.0139915670159976,501,303,0.996118073980678,0.0643813381106285,"FULL",0.4,340,0.996118073980678,341.324998392304
"weibull",1.91422211717634,40.8431394399095,0,"relative convergence (4)",45226.9915548909,45227.0156512764,0.0139915670159976,501,303,0.996118073980678,0.0643813381106285,"FULL",0.6,131.666666666667,0.996118073980678,132.179778789177
"weibull",1.91422211717634,40.8431394399095,0,"relative convergence (4)",45226.9915548909,45227.0156512764,0.0139915670159976,501,303,0.996118073980678,0.0643813381106285,"RP",0.7,270,0.0643813381106285,4193.76185589759
"weibull",1.91422211717634,40.8431394399095,0,"relative convergence (4)",45226.9915548909,45227.0156512764,0.0139915670159976,501,303,0.996118073980678,0.0643813381106285,"RP",0.9,107.777777777778,0.0643813381106285,1674.05308651056
"weibull",1.7240564792362,36.8192779857304,0,"relative convergence (4)",36372.4197986822,36372.4458856387,0.0423401075450684,463,304,0.996298449857007,0.0867224374757872,"FULL",0.4,285,0.996298449857007,286.058861218648
"weibull",1.7240564792362,36.8192779857304,0,"relative convergence (4)",36372.4197986822,36372.4458856387,0.0423401075450684,463,304,0.996298449857007,0.0867224374757872,"FULL",0.6,140,0.996298449857007,140.52014235302
"weibull",1.7240564792362,36.8192779857304,0,"relative convergence (4)",36372.4197986822,36372.4458856387,0.0423401075450684,463,304,0.996298449857007,0.0867224374757872,"RP",0.7,257.142857142857,0.0867224374757872,2965.1248814893
"weibull",1.7240564792362,36.8192779857304,0,"relative convergence (4)",36372.4197986822,36372.4458856387,0.0423401075450684,463,304,0.996298449857007,0.0867224374757872,"RP",0.9,94.4444444444444,0.0867224374757872,1089.042780547
"gamma",2.30054396583666,0.0651328749955591,0,"relative convergence (4)",40613.7422348713,40613.7677667862,0.0389835615456686,473,305,0.982433261745278,0.0767332182569994,"FULL",0.4,315,0.982433261745278,320.632466617027
"gamma",2.30054396583666,0.0651328749955591,0,"relative convergence (4)",40613.7422348713,40613.7677667862,0.0389835615456686,473,305,0.982433261745278,0.0767332182569994,"FULL",0.6,135,0.982433261745278,137.41391426444
"gamma",2.30054396583666,0.0651328749955591,0,"relative convergence (4)",40613.7422348713,40613.7677667862,0.0389835615456686,473,305,0.982433261745278,0.0767332182569994,"RP",0.7,240,0.0767332182569994,3127.71972102327
"gamma",2.30054396583666,0.0651328749955591,0,"relative convergence (4)",40613.7422348713,40613.7677667862,0.0389835615456686,473,305,0.982433261745278,0.0767332182569994,"RP",0.9,108.888888888889,0.0767332182569994,1419.05802157537
"weibull",1.73163457243574,39.2832367667058,0,"relative convergence (4)",39532.9040134738,39532.9290656659,0.030291925448711,482,306,0.99354532617365,0.0794673272463313,"FULL",0.4,360,0.99354532617365,362.338778630699
"weibull",1.73163457243574,39.2832367667058,0,"relative convergence (4)",39532.9040134738,39532.9290656659,0.030291925448711,482,306,0.99354532617365,0.0794673272463313,"FULL",0.6,133.333333333333,0.99354532617365,134.199547641
"weibull",1.73163457243574,39.2832367667058,0,"relative convergence (4)",39532.9040134738,39532.9290656659,0.030291925448711,482,306,0.99354532617365,0.0794673272463313,"RP",0.7,250,0.0794673272463313,3145.94700316339
"weibull",1.73163457243574,39.2832367667058,0,"relative convergence (4)",39532.9040134738,39532.9290656659,0.030291925448711,482,306,0.99354532617365,0.0794673272463313,"RP",0.9,92.2222222222222,0.0794673272463313,1160.50489450027
"gamma",2.21925350521579,0.0604853464080785,0,"relative convergence (4)",40872.0211837328,40872.0458750908,0.0176133289956923,489,307,0.977006754055199,0.076094129850334,"FULL",0.4,372.5,0.977006754055199,381.266555685402
"gamma",2.21925350521579,0.0604853464080785,0,"relative convergence (4)",40872.0211837328,40872.0458750908,0.0176133289956923,489,307,0.977006754055199,0.076094129850334,"FULL",0.6,135,0.977006754055199,138.177140986656
"gamma",2.21925350521579,0.0604853464080785,0,"relative convergence (4)",40872.0211837328,40872.0458750908,0.0176133289956923,489,307,0.977006754055199,0.076094129850334,"RP",0.7,228.571428571429,0.076094129850334,3003.79844044469
"gamma",2.21925350521579,0.0604853464080785,0,"relative convergence (4)",40872.0211837328,40872.0458750908,0.0176133289956923,489,307,0.977006754055199,0.076094129850334,"RP",0.9,110,0.076094129850334,1445.577999464
"weibull",1.73349105720286,39.7776917064661,0,"relative convergence (4)",45250.356280211,45250.3801845935,0.0266686118803886,505,308,0.992869317382279,0.0781067403795467,"FULL",0.4,342.5,0.992869317382279,344.959798841411
"weibull",1.73349105720286,39.7776917064661,0,"relative convergence (4)",45250.356280211,45250.3801845935,0.0266686118803886,505,308,0.992869317382279,0.0781067403795467,"FULL",0.6,130,0.992869317382279,130.933646275572
"weibull",1.73349105720286,39.7776917064661,0,"relative convergence (4)",45250.356280211,45250.3801845935,0.0266686118803886,505,308,0.992869317382279,0.0781067403795467,"RP",0.7,270,0.0781067403795467,3456.80793601141
"weibull",1.73349105720286,39.7776917064661,0,"relative convergence (4)",45250.356280211,45250.3801845935,0.0266686118803886,505,308,0.992869317382279,0.0781067403795467,"RP",0.9,112.222222222222,0.0781067403795467,1436.78025323931
"weibull",1.73059393836484,36.6840082272996,0,"relative convergence (4)",33518.6360088085,33518.6614325373,0.00883167331462947,475,309,0.996558017621299,0.0866002527254085,"FULL",0.4,345,0.996558017621299,346.191585336382
"weibull",1.73059393836484,36.6840082272996,0,"relative convergence (4)",33518.6360088085,33518.6614325373,0.00883167331462947,475,309,0.996558017621299,0.0866002527254085,"FULL",0.6,155,0.996558017621299,155.535349933737
"weibull",1.73059393836484,36.6840082272996,0,"relative convergence (4)",33518.6360088085,33518.6614325373,0.00883167331462947,475,309,0.996558017621299,0.0866002527254085,"RP",0.7,212.857142857143,0.0866002527254085,2457.92750203708
"weibull",1.73059393836484,36.6840082272996,0,"relative convergence (4)",33518.6360088085,33518.6614325373,0.00883167331462947,475,309,0.996558017621299,0.0866002527254085,"RP",0.9,105.555555555556,0.0866002527254085,1218.882765738
"weibull",1.85667508012302,40.6891445014591,0,"relative convergence (4)",40654.327748017,40654.3536659436,0.0172085503452424,466,310,0.995056677762434,0.0679330777627732,"FULL",0.4,345,0.995056677762434,346.713918624008
"weibull",1.85667508012302,40.6891445014591,0,"relative convergence (4)",40654.327748017,40654.3536659436,0.0172085503452424,466,310,0.995056677762434,0.0679330777627732,"FULL",0.6,121.666666666667,0.995056677762434,122.271092075133
"weibull",1.85667508012302,40.6891445014591,0,"relative convergence (4)",40654.327748017,40654.3536659436,0.0172085503452424,466,310,0.995056677762434,0.0679330777627732,"RP",0.7,242.857142857143,0.0679330777627732,3574.94685733533
"weibull",1.85667508012302,40.6891445014591,0,"relative convergence (4)",40654.327748017,40654.3536659436,0.0172085503452424,466,310,0.995056677762434,0.0679330777627732,"RP",0.9,94.4444444444444,0.0679330777627732,1390.25711118596
"weibull",1.87501563925404,45.3286893828067,0,"relative convergence (4)",51970.6449071934,51970.6690520626,0.0469023940203756,500,311,0.987828410130397,0.058270253941153,"FULL",0.4,345,0.987828410130397,349.250939193436
"weibull",1.87501563925404,45.3286893828067,0,"relative convergence (4)",51970.6449071934,51970.6690520626,0.0469023940203756,500,311,0.987828410130397,0.058270253941153,"FULL",0.6,136.666666666667,0.987828410130397,138.350613593535
"weibull",1.87501563925404,45.3286893828067,0,"relative convergence (4)",51970.6449071934,51970.6690520626,0.0469023940203756,500,311,0.987828410130397,0.058270253941153,"RP",0.7,245.714285714286,0.058270253941153,4216.80478623677
