"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"weibull",1.52821416616944,47.4501625522688,0,"relative convergence (4)",17839.7511773412,17839.8136773412,0.0271480897460373,195,613,0.956040332560531,0.0778901591281549,"RP",0.7,88.5714285714286,0.0778901591281549,1137.1324640087
"weibull",1.52821416616944,47.4501625522688,0,"relative convergence (4)",17839.7511773412,17839.8136773412,0.0271480897460373,195,613,0.956040332560531,0.0778901591281549,"RP",0.9,46.6666666666667,0.0778901591281549,599.134308993832
"weibull",1.83394433058966,42.3536935783019,0,"relative convergence (4)",17790.2988195486,17790.3724391805,0.0251183037537988,166,614,0.992041283494487,0.0658626144225044,"FULL",0.4,117.5,0.992041283494487,118.442651485333
"weibull",1.83394433058966,42.3536935783019,0,"relative convergence (4)",17790.2988195486,17790.3724391805,0.0251183037537988,166,614,0.992041283494487,0.0658626144225044,"FULL",0.6,51.6666666666667,0.992041283494487,52.0811659013521
"weibull",1.83394433058966,42.3536935783019,0,"relative convergence (4)",17790.2988195486,17790.3724391805,0.0251183037537988,166,614,0.992041283494487,0.0658626144225044,"RP",0.7,84.2857142857143,0.0658626144225044,1279.72014206765
"weibull",1.83394433058966,42.3536935783019,0,"relative convergence (4)",17790.2988195486,17790.3724391805,0.0251183037537988,166,614,0.992041283494487,0.0658626144225044,"RP",0.9,32.2222222222222,0.0658626144225044,489.233877287633
"gamma",2.05193837452726,0.0606952179049462,0,"relative convergence (4)",13007.2448702463,13007.3087000336,0.0745970289138836,191,615,0.982304747597174,0.0931341017917493,"FULL",0.4,122.5,0.982304747597174,124.706716830646
"gamma",2.05193837452726,0.0606952179049462,0,"relative convergence (4)",13007.2448702463,13007.3087000336,0.0745970289138836,191,615,0.982304747597174,0.0931341017917493,"FULL",0.6,60,0.982304747597174,61.080840896643
"gamma",2.05193837452726,0.0606952179049462,0,"relative convergence (4)",13007.2448702463,13007.3087000336,0.0745970289138836,191,615,0.982304747597174,0.0931341017917493,"RP",0.7,92.8571428571429,0.0931341017917493,997.02623497432
"gamma",2.05193837452726,0.0606952179049462,0,"relative convergence (4)",13007.2448702463,13007.3087000336,0.0745970289138836,191,615,0.982304747597174,0.0931341017917493,"RP",0.9,45.5555555555556,0.0931341017917493,489.139366560051
"weibull",1.59495514984995,39.4695548726078,0,"relative convergence (4)",15387.49585361,15387.5538246245,0.0567731816838334,210,616,0.987783611694498,0.0902407687498519,"FULL",0.4,140,0.987783611694498,141.731446384129
"weibull",1.59495514984995,39.4695548726078,0,"relative convergence (4)",15387.49585361,15387.5538246245,0.0567731816838334,210,616,0.987783611694498,0.0902407687498519,"FULL",0.6,56.6666666666667,0.987783611694498,57.3674902030998
"weibull",1.59495514984995,39.4695548726078,0,"relative convergence (4)",15387.49585361,15387.5538246245,0.0567731816838334,210,616,0.987783611694498,0.0902407687498519,"RP",0.7,107.142857142857,0.0902407687498519,1187.2999158491
"weibull",1.59495514984995,39.4695548726078,0,"relative convergence (4)",15387.49585361,15387.5538246245,0.0567731816838334,210,616,0.987783611694498,0.0902407687498519,"RP",0.9,50,0.0902407687498519,554.073294062913
"weibull",1.87092294864071,42.4488454850688,0,"relative convergence (4)",18658.3648200076,18658.4293361366,0.0265898287595545,189,617,0.993047142620308,0.0635789936340976,"FULL",0.4,137.5,0.993047142620308,138.462711485363
"weibull",1.87092294864071,42.4488454850688,0,"relative convergence (4)",18658.3648200076,18658.4293361366,0.0265898287595545,189,617,0.993047142620308,0.0635789936340976,"FULL",0.6,60,0.993047142620308,60.4200922845221
"weibull",1.87092294864071,42.4488454850688,0,"relative convergence (4)",18658.3648200076,18658.4293361366,0.0265898287595545,189,617,0.993047142620308,0.0635789936340976,"RP",0.7,88.5714285714286,0.0635789936340976,1393.09264756791
"weibull",1.87092294864071,42.4488454850688,0,"relative convergence (4)",18658.3648200076,18658.4293361366,0.0265898287595545,189,617,0.993047142620308,0.0635789936340976,"RP",0.9,40,0.0635789936340976,629.138615030671
"gamma",2.05986553427226,0.0555997138993225,0,"relative convergence (4)",16384.4806131743,16384.5403146669,0.0518925280838962,204,618,0.972460866125667,0.0822679612253154,"FULL",0.4,147.5,0.972460866125667,151.677054715474
"gamma",2.05986553427226,0.0555997138993225,0,"relative convergence (4)",16384.4806131743,16384.5403146669,0.0518925280838962,204,618,0.972460866125667,0.0822679612253154,"FULL",0.6,60,0.972460866125667,61.6991409012097
"gamma",2.05986553427226,0.0555997138993225,0,"relative convergence (4)",16384.4806131743,16384.5403146669,0.0518925280838962,204,618,0.972460866125667,0.0822679612253154,"RP",0.7,102.857142857143,0.0822679612253154,1250.26974444447
"gamma",2.05986553427226,0.0555997138993225,0,"relative convergence (4)",16384.4806131743,16384.5403146669,0.0518925280838962,204,618,0.972460866125667,0.0822679612253154,"RP",0.9,41.1111111111111,0.0822679612253154,499.722012054195
"weibull",1.56770294845518,42.6645744899605,0,"relative convergence (4)",16229.7910002361,16229.8548300233,0.0370672457314401,191,619,0.977660687256013,0.0846065544970186,"FULL",0.4,137.5,0.977660687256013,140.641842095461
"weibull",1.56770294845518,42.6645744899605,0,"relative convergence (4)",16229.7910002361,16229.8548300233,0.0370672457314401,191,619,0.977660687256013,0.0846065544970186,"FULL",0.6,50,0.977660687256013,51.1424880347131
"weibull",1.56770294845518,42.6645744899605,0,"relative convergence (4)",16229.7910002361,16229.8548300233,0.0370672457314401,191,619,0.977660687256013,0.0846065544970186,"RP",0.7,98.5714285714286,0.0846065544970186,1165.0566455215
"weibull",1.56770294845518,42.6645744899605,0,"relative convergence (4)",16229.7910002361,16229.8548300233,0.0370672457314401,191,619,0.977660687256013,0.0846065544970186,"RP",0.9,41.1111111111111,0.0846065544970186,485.909293381754
"weibull",1.9671382797291,47.9648850790984,0,"relative convergence (4)",16233.4241575462,16233.4927289747,0.0313394609720488,178,620,0.985634828809664,0.0501453783846901,"FULL",0.4,145,0.985634828809664,147.113307851666
"weibull",1.9671382797291,47.9648850790984,0,"relative convergence (4)",16233.4241575462,16233.4927289747,0.0313394609720488,178,620,0.985634828809664,0.0501453783846901,"FULL",0.6,53.3333333333333,0.985634828809664,54.1106419684288
"weibull",1.9671382797291,47.9648850790984,0,"relative convergence (4)",16233.4241575462,16233.4927289747,0.0313394609720488,178,620,0.985634828809664,0.0501453783846901,"RP",0.7,92.8571428571429,0.0501453783846901,1851.75874324429
"weibull",1.9671382797291,47.9648850790984,0,"relative convergence (4)",16233.4241575462,16233.4927289747,0.0313394609720488,178,620,0.985634828809664,0.0501453783846901,"RP",0.9,25.5555555555556,0.0501453783846901,509.629329337316
"weibull",1.84262472135069,40.380634342946,0,"both X-convergence and relative convergence (5)",20623.6644840939,20623.7180555224,0.0476532942060461,227,621,0.995093053838632,0.0694372293090009,"FULL",0.4,127.5,0.995093053838632,128.128720734369
"weibull",1.84262472135069,40.380634342946,0,"both X-convergence and relative convergence (5)",20623.6644840939,20623.7180555224,0.0476532942060461,227,621,0.995093053838632,0.0694372293090009,"FULL",0.6,61.6666666666667,0.995093053838632,61.9707538192371
"weibull",1.84262472135069,40.380634342946,0,"both X-convergence and relative convergence (5)",20623.6644840939,20623.7180555224,0.0476532942060461,227,621,0.995093053838632,0.0694372293090009,"RP",0.7,130,0.0694372293090009,1872.19451717306
"weibull",1.84262472135069,40.380634342946,0,"both X-convergence and relative convergence (5)",20623.6644840939,20623.7180555224,0.0476532942060461,227,621,0.995093053838632,0.0694372293090009,"RP",0.9,53.3333333333333,0.0694372293090009,768.079801917153
"weibull",1.78937923413823,39.8690827624106,0,"relative convergence (4)",16822.1024734021,16822.1669895311,0.0598803174634703,189,622,0.9943909950239,0.0739832990799307,"FULL",0.4,135,0.9943909950239,135.761486855334
"weibull",1.78937923413823,39.8690827624106,0,"relative convergence (4)",16822.1024734021,16822.1669895311,0.0598803174634703,189,622,0.9943909950239,0.0739832990799307,"FULL",0.6,48.3333333333333,0.9943909950239,48.6059644296876
"weibull",1.78937923413823,39.8690827624106,0,"relative convergence (4)",16822.1024734021,16822.1669895311,0.0598803174634703,189,622,0.9943909950239,0.0739832990799307,"RP",0.7,104.285714285714,0.0739832990799307,1409.58453573482
"weibull",1.78937923413823,39.8690827624106,0,"relative convergence (4)",16822.1024734021,16822.1669895311,0.0598803174634703,189,622,0.9943909950239,0.0739832990799307,"RP",0.9,36.6666666666667,0.0739832990799307,495.607348180735
"weibull",1.60463299738764,45.1221554788841,0,"relative convergence (4)",17019.268196586,17019.3371621032,0.0637267858459189,177,623,0.972283546657382,0.0760879757459148,"FULL",0.4,110,0.972283546657382,113.135720930555
"weibull",1.60463299738764,45.1221554788841,0,"relative convergence (4)",17019.268196586,17019.3371621032,0.0637267858459189,177,623,0.972283546657382,0.0760879757459148,"FULL",0.6,55,0.972283546657382,56.5678604652776
"weibull",1.60463299738764,45.1221554788841,0,"relative convergence (4)",17019.268196586,17019.3371621032,0.0637267858459189,177,623,0.972283546657382,0.0760879757459148,"RP",0.7,81.4285714285714,0.0760879757459148,1070.18974588693
"weibull",1.60463299738764,45.1221554788841,0,"relative convergence (4)",17019.268196586,17019.3371621032,0.0637267858459189,177,623,0.972283546657382,0.0760879757459148,"RP",0.9,47.7777777777778,0.0760879757459148,627.928096514553
"weibull",1.71181947199333,39.3871579010129,0,"relative convergence (4)",14830.4085186591,14830.4770900877,0.0663166852177037,178,624,0.992759776938598,0.0806948559330361,"FULL",0.4,132.5,0.992759776938598,133.466325971217
"weibull",1.71181947199333,39.3871579010129,0,"relative convergence (4)",14830.4085186591,14830.4770900877,0.0663166852177037,178,624,0.992759776938598,0.0806948559330361,"FULL",0.6,55,0.992759776938598,55.4011164408827
"weibull",1.71181947199333,39.3871579010129,0,"relative convergence (4)",14830.4085186591,14830.4770900877,0.0663166852177037,178,624,0.992759776938598,0.0806948559330361,"RP",0.7,77.1428571428571,0.0806948559330361,955.982339281619
"weibull",1.71181947199333,39.3871579010129,0,"relative convergence (4)",14830.4085186591,14830.4770900877,0.0663166852177037,178,624,0.992759776938598,0.0806948559330361,"RP",0.9,42.2222222222222,0.0806948559330361,523.233132199405
"weibull",1.69936380570071,42.5419819625622,0,"relative convergence (4)",16065.4369428882,16065.5001007829,0.0352544135605822,193,625,0.986065699931653,0.0742556204744397,"FULL",0.4,137.5,0.986065699931653,139.44304117822
"weibull",1.69936380570071,42.5419819625622,0,"relative convergence (4)",16065.4369428882,16065.5001007829,0.0352544135605822,193,625,0.986065699931653,0.0742556204744397,"FULL",0.6,60,0.986065699931653,60.8478725141325
"weibull",1.69936380570071,42.5419819625622,0,"relative convergence (4)",16065.4369428882,16065.5001007829,0.0352544135605822,193,625,0.986065699931653,0.0742556204744397,"RP",0.7,95.7142857142857,0.0742556204744397,1288.98371736362
"weibull",1.69936380570071,42.5419819625622,0,"relative convergence (4)",16065.4369428882,16065.5001007829,0.0352544135605822,193,625,0.986065699931653,0.0742556204744397,"RP",0.9,38.8888888888889,0.0742556204744397,523.716435744756
"weibull",2.03748204665035,49.2115456813482,0,"relative convergence (4)",18783.4031662949,18783.4702054011,0.0263156263736697,182,626,0.985598327683508,0.0458954054212376,"FULL",0.4,147.5,0.985598327683508,149.655286395093
"weibull",2.03748204665035,49.2115456813482,0,"relative convergence (4)",18783.4031662949,18783.4702054011,0.0263156263736697,182,626,0.985598327683508,0.0458954054212376,"FULL",0.6,56.6666666666667,0.985598327683508,57.4946862986798
"weibull",2.03748204665035,49.2115456813482,0,"relative convergence (4)",18783.4031662949,18783.4702054011,0.0263156263736697,182,626,0.985598327683508,0.0458954054212376,"RP",0.7,71.4285714285714,0.0458954054212376,1556.33381540015
"weibull",2.03748204665035,49.2115456813482,0,"relative convergence (4)",18783.4031662949,18783.4702054011,0.0263156263736697,182,626,0.985598327683508,0.0458954054212376,"RP",0.9,43.3333333333333,0.0458954054212376,944.175848009424
"weibull",1.67867331957573,41.7456930754972,0,"relative convergence (4)",16430.6507733442,16430.7123118058,0.0878867463978859,198,627,0.986882419431094,0.0775581440723731,"FULL",0.4,125,0.986882419431094,126.661492330625
"weibull",1.67867331957573,41.7456930754972,0,"relative convergence (4)",16430.6507733442,16430.7123118058,0.0878867463978859,198,627,0.986882419431094,0.0775581440723731,"FULL",0.6,61.6666666666667,0.986882419431094,62.4863362164416
"weibull",1.67867331957573,41.7456930754972,0,"relative convergence (4)",16430.6507733442,16430.7123118058,0.0878867463978859,198,627,0.986882419431094,0.0775581440723731,"RP",0.7,110,0.0775581440723731,1418.29077159652
"weibull",1.67867331957573,41.7456930754972,0,"relative convergence (4)",16430.6507733442,16430.7123118058,0.0878867463978859,198,627,0.986882419431094,0.0775581440723731,"RP",0.9,37.7777777777778,0.0775581440723731,487.089759942239
"weibull",1.54955709263254,37.3807718203754,0,"relative convergence (4)",15105.3121515068,15105.3706880921,0.081405365102465,208,628,0.989889268073765,0.100762819250595,"FULL",0.4,140,0.989889268073765,141.429960416105
"weibull",1.54955709263254,37.3807718203754,0,"relative convergence (4)",15105.3121515068,15105.3706880921,0.081405365102465,208,628,0.989889268073765,0.100762819250595,"FULL",0.6,51.6666666666667,0.989889268073765,52.1943901535627
"weibull",1.54955709263254,37.3807718203754,0,"relative convergence (4)",15105.3121515068,15105.3706880921,0.081405365102465,208,628,0.989889268073765,0.100762819250595,"RP",0.7,107.142857142857,0.100762819250595,1063.3173817457
"weibull",1.54955709263254,37.3807718203754,0,"relative convergence (4)",15105.3121515068,15105.3706880921,0.081405365102465,208,628,0.989889268073765,0.100762819250595,"RP",0.9,51.1111111111111,0.100762819250595,507.241773217947
"gamma",2.60024508521897,0.0776153755073793,0,"relative convergence (4)",16640.0442934028,16640.1058318643,0.02836410058299,198,629,0.990341647925096,0.0716337300793657,"FULL",0.4,140,0.990341647925096,141.365356383143
"gamma",2.60024508521897,0.0776153755073793,0,"relative convergence (4)",16640.0442934028,16640.1058318643,0.02836410058299,198,629,0.990341647925096,0.0716337300793657,"FULL",0.6,63.3333333333333,0.990341647925096,63.9509945542788
"gamma",2.60024508521897,0.0776153755073793,0,"relative convergence (4)",16640.0442934028,16640.1058318643,0.02836410058299,198,629,0.990341647925096,0.0716337300793657,"RP",0.7,91.4285714285714,0.0716337300793657,1276.33408629251
"gamma",2.60024508521897,0.0776153755073793,0,"relative convergence (4)",16640.0442934028,16640.1058318643,0.02836410058299,198,629,0.990341647925096,0.0716337300793657,"RP",0.9,44.4444444444444,0.0716337300793657,620.440180836636
"gamma",2.52180149537466,0.062222410001344,0,"relative convergence (4)",18957.0602400418,18957.1258138123,0.075184536764882,186,630,0.969989510459149,0.0568887222058832,"FULL",0.4,137.5,0.969989510459149,141.754110242815
"gamma",2.52180149537466,0.062222410001344,0,"relative convergence (4)",18957.0602400418,18957.1258138123,0.075184536764882,186,630,0.969989510459149,0.0568887222058832,"FULL",0.6,55,0.969989510459149,56.7016440971259
"gamma",2.52180149537466,0.062222410001344,0,"relative convergence (4)",18957.0602400418,18957.1258138123,0.075184536764882,186,630,0.969989510459149,0.0568887222058832,"RP",0.7,102.857142857143,0.0568887222058832,1808.04101180015
"gamma",2.52180149537466,0.062222410001344,0,"relative convergence (4)",18957.0602400418,18957.1258138123,0.075184536764882,186,630,0.969989510459149,0.0568887222058832,"RP",0.9,28.8888888888889,0.0568887222058832,507.813987882141
