"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"weibull",1.84019071737369,49.4385590018631,0,"relative convergence (4)",16454.5877004442,16454.6554970543,0.0693710149396374,180,914,0.974158060901214,0.0538151899600022,"RP",0.7,91.4285714285714,0.0538151899600022,1698.93614603098
"weibull",1.84019071737369,49.4385590018631,0,"relative convergence (4)",16454.5877004442,16454.6554970543,0.0693710149396374,180,914,0.974158060901214,0.0538151899600022,"RP",0.9,36.6666666666667,0.0538151899600022,681.344183564509
"weibull",1.48290734734831,41.7328635562134,0,"relative convergence (4)",14441.7533298088,14441.8099335824,0.0166030960699207,215,915,0.97411853981471,0.0951380915766014,"FULL",0.4,145,0.97411853981471,148.852520585001
"weibull",1.48290734734831,41.7328635562134,0,"relative convergence (4)",14441.7533298088,14441.8099335824,0.0166030960699207,215,915,0.97411853981471,0.0951380915766014,"FULL",0.6,61.6666666666667,0.97411853981471,63.3050949614371
"weibull",1.48290734734831,41.7328635562134,0,"relative convergence (4)",14441.7533298088,14441.8099335824,0.0166030960699207,215,915,0.97411853981471,0.0951380915766014,"RP",0.7,97.1428571428571,0.0951380915766014,1021.0721650291
"weibull",1.48290734734831,41.7328635562134,0,"relative convergence (4)",14441.7533298088,14441.8099335824,0.0166030960699207,215,915,0.97411853981471,0.0951380915766014,"RP",0.9,57.7777777777778,0.0951380915766014,607.304359592471
"weibull",1.47094690193624,40.3830594198485,0,"relative convergence (4)",14569.7475250405,14569.8090635021,0.0114307808300894,198,916,0.977526574003844,0.10008642839011,"FULL",0.4,122.5,0.977526574003844,125.316286285961
"weibull",1.47094690193624,40.3830594198485,0,"relative convergence (4)",14569.7475250405,14569.8090635021,0.0114307808300894,198,916,0.977526574003844,0.10008642839011,"FULL",0.6,55,0.977526574003844,56.264455067166
"weibull",1.47094690193624,40.3830594198485,0,"relative convergence (4)",14569.7475250405,14569.8090635021,0.0114307808300894,198,916,0.977526574003844,0.10008642839011,"RP",0.7,105.714285714286,0.10008642839011,1056.22997457996
"weibull",1.47094690193624,40.3830594198485,0,"relative convergence (4)",14569.7475250405,14569.8090635021,0.0114307808300894,198,916,0.977526574003844,0.10008642839011,"RP",0.9,46.6666666666667,0.10008642839011,466.263682472236
"norm",47.5044824173533,23.6583050483312,0,"relative convergence (4)",22046.9456617288,22047.0004562494,0.0207510029766487,222,917,0.964428609076079,0.0433859066018936,"FULL",0.4,160,0.964428609076079,165.901341472315
"norm",47.5044824173533,23.6583050483312,0,"relative convergence (4)",22046.9456617288,22047.0004562494,0.0207510029766487,222,917,0.964428609076079,0.0433859066018936,"FULL",0.6,60,0.964428609076079,62.213003052118
"norm",47.5044824173533,23.6583050483312,0,"relative convergence (4)",22046.9456617288,22047.0004562494,0.0207510029766487,222,917,0.964428609076079,0.0433859066018936,"RP",0.7,111.428571428571,0.0433859066018936,2568.31261937276
"norm",47.5044824173533,23.6583050483312,0,"relative convergence (4)",22046.9456617288,22047.0004562494,0.0207510029766487,222,917,0.964428609076079,0.0433859066018936,"RP",0.9,48.8888888888889,0.0433859066018936,1126.83801533734
"weibull",1.55943809182595,43.5195649024045,0,"relative convergence (4)",15880.5039180092,15880.5633239498,0.0579238704917398,205,918,0.974260546798194,0.083368473292866,"FULL",0.4,137.5,0.974260546798194,141.132677959586
"weibull",1.55943809182595,43.5195649024045,0,"relative convergence (4)",15880.5039180092,15880.5633239498,0.0579238704917398,205,918,0.974260546798194,0.083368473292866,"FULL",0.6,55,0.974260546798194,56.4530711838345
"weibull",1.55943809182595,43.5195649024045,0,"relative convergence (4)",15880.5039180092,15880.5633239498,0.0579238704917398,205,918,0.974260546798194,0.083368473292866,"RP",0.7,111.428571428571,0.083368473292866,1336.57924905417
"weibull",1.55943809182595,43.5195649024045,0,"relative convergence (4)",15880.5039180092,15880.5633239498,0.0579238704917398,205,918,0.974260546798194,0.083368473292866,"RP",0.9,43.3333333333333,0.083368473292866,519.780819076621
"norm",36.1508278921953,17.8214853099671,0,"relative convergence (4)",18761.4008850946,18761.4535166735,0.0563431715195726,231,919,0.978575195305659,0.0577282869632101,"FULL",0.4,127.5,0.978575195305659,130.291469282721
"norm",36.1508278921953,17.8214853099671,0,"relative convergence (4)",18761.4008850946,18761.4535166735,0.0563431715195726,231,919,0.978575195305659,0.0577282869632101,"FULL",0.6,60,0.978575195305659,61.3136326036335
"norm",36.1508278921953,17.8214853099671,0,"relative convergence (4)",18761.4008850946,18761.4535166735,0.0563431715195726,231,919,0.978575195305659,0.0577282869632101,"RP",0.7,145.714285714286,0.0577282869632101,2524.14012920821
"norm",36.1508278921953,17.8214853099671,0,"relative convergence (4)",18761.4008850946,18761.4535166735,0.0563431715195726,231,919,0.978575195305659,0.0577282869632101,"RP",0.9,46.6666666666667,0.0577282869632101,808.38474726276
"weibull",1.71600815988579,34.743269695439,0,"relative convergence (4)",10199.4845260546,10199.5473532797,0.04532347663703,194,920,0.99783595932587,0.0938690240263976,"FULL",0.4,120,0.99783595932587,120.260248068301
"weibull",1.71600815988579,34.743269695439,0,"relative convergence (4)",10199.4845260546,10199.5473532797,0.04532347663703,194,920,0.99783595932587,0.0938690240263976,"FULL",0.6,68.3333333333333,0.99783595932587,68.4815301500046
"weibull",1.71600815988579,34.743269695439,0,"relative convergence (4)",10199.4845260546,10199.5473532797,0.04532347663703,194,920,0.99783595932587,0.0938690240263976,"RP",0.7,80,0.0938690240263976,852.251323903214
"weibull",1.71600815988579,34.743269695439,0,"relative convergence (4)",10199.4845260546,10199.5473532797,0.04532347663703,194,920,0.99783595932587,0.0938690240263976,"RP",0.9,54.4444444444444,0.0938690240263976,580.00437321191
"weibull",1.79878539663667,39.5910670067751,0,"relative convergence (4)",16051.0810730221,16051.1398965515,0.075012781696441,207,921,0.994981569056312,0.0740092557825185,"FULL",0.4,125,0.994981569056312,125.630467827214
"weibull",1.79878539663667,39.5910670067751,0,"relative convergence (4)",16051.0810730221,16051.1398965515,0.075012781696441,207,921,0.994981569056312,0.0740092557825185,"FULL",0.6,58.3333333333333,0.994981569056312,58.6275516526999
"weibull",1.79878539663667,39.5910670067751,0,"relative convergence (4)",16051.0810730221,16051.1398965515,0.075012781696441,207,921,0.994981569056312,0.0740092557825185,"RP",0.7,108.571428571429,0.0740092557825185,1466.99797779988
"weibull",1.79878539663667,39.5910670067751,0,"relative convergence (4)",16051.0810730221,16051.1398965515,0.075012781696441,207,921,0.994981569056312,0.0740092557825185,"RP",0.9,51.1111111111111,0.0740092557825185,690.604311186492
"norm",41.7884523449006,21.9944811770798,0,"relative convergence (4)",15714.8377892324,15714.89548154,0.0626389308421443,211,922,0.967215520218198,0.0524984235595671,"FULL",0.4,130,0.967215520218198,134.406445391481
"norm",41.7884523449006,21.9944811770798,0,"relative convergence (4)",15714.8377892324,15714.89548154,0.0626389308421443,211,922,0.967215520218198,0.0524984235595671,"FULL",0.6,58.3333333333333,0.967215520218198,60.3105844705363
"norm",41.7884523449006,21.9944811770798,0,"relative convergence (4)",15714.8377892324,15714.89548154,0.0626389308421443,211,922,0.967215520218198,0.0524984235595671,"RP",0.7,115.714285714286,0.0524984235595671,2204.14781756239
"norm",41.7884523449006,21.9944811770798,0,"relative convergence (4)",15714.8377892324,15714.89548154,0.0626389308421443,211,922,0.967215520218198,0.0524984235595671,"RP",0.9,47.7777777777778,0.0524984235595671,910.080237429738
"weibull",1.80728229610358,46.4898727262595,0,"relative convergence (4)",20241.5596456073,20241.6122771863,0.0222898145106312,231,923,0.98153501136131,0.0599702666099959,"FULL",0.4,127.5,0.98153501136131,129.898575724943
"weibull",1.80728229610358,46.4898727262595,0,"relative convergence (4)",20241.5596456073,20241.6122771863,0.0222898145106312,231,923,0.98153501136131,0.0599702666099959,"FULL",0.6,66.6666666666667,0.98153501136131,67.920823908467
"weibull",1.80728229610358,46.4898727262595,0,"relative convergence (4)",20241.5596456073,20241.6122771863,0.0222898145106312,231,923,0.98153501136131,0.0599702666099959,"RP",0.7,130,0.0599702666099959,2167.74090476249
"weibull",1.80728229610358,46.4898727262595,0,"relative convergence (4)",20241.5596456073,20241.6122771863,0.0222898145106312,231,923,0.98153501136131,0.0599702666099959,"RP",0.9,54.4444444444444,0.0599702666099959,907.857301994545
"weibull",1.57566787574444,40.4024684264748,0,"relative convergence (4)",15968.3331310796,15968.3943555694,0.02999734015532,199,924,0.984552839257843,0.0895120944718454,"FULL",0.4,122.5,0.984552839257843,124.421966110362
"weibull",1.57566787574444,40.4024684264748,0,"relative convergence (4)",15968.3331310796,15968.3943555694,0.02999734015532,199,924,0.984552839257843,0.0895120944718454,"FULL",0.6,63.3333333333333,0.984552839257843,64.3270028869898
"weibull",1.57566787574444,40.4024684264748,0,"relative convergence (4)",15968.3331310796,15968.3943555694,0.02999734015532,199,924,0.984552839257843,0.0895120944718454,"RP",0.7,114.285714285714,0.0895120944718454,1276.76282138232
"weibull",1.57566787574444,40.4024684264748,0,"relative convergence (4)",15968.3331310796,15968.3943555694,0.02999734015532,199,924,0.984552839257843,0.0895120944718454,"RP",0.9,35.5555555555556,0.0895120944718454,397.215099985611
"norm",51.3536982300906,25.6557117350524,0,"relative convergence (4)",22668.7491963333,22668.8080198627,0.0386056778727536,207,925,0.948366580713281,0.0399617410623511,"FULL",0.4,152.5,0.948366580713281,160.802798307488
"norm",51.3536982300906,25.6557117350524,0,"relative convergence (4)",22668.7491963333,22668.8080198627,0.0386056778727536,207,925,0.948366580713281,0.0399617410623511,"FULL",0.6,58.3333333333333,0.948366580713281,61.5092671121539
"norm",51.3536982300906,25.6557117350524,0,"relative convergence (4)",22668.7491963333,22668.8080198627,0.0386056778727536,207,925,0.948366580713281,0.0399617410623511,"RP",0.7,110,0.0399617410623511,2752.63282018595
"norm",51.3536982300906,25.6557117350524,0,"relative convergence (4)",22668.7491963333,22668.8080198627,0.0386056778727536,207,925,0.948366580713281,0.0399617410623511,"RP",0.9,37.7777777777778,0.0399617410623511,945.348645316386
"weibull",1.97080768077024,37.4460142577349,0,"relative convergence (4)",13182.6256562127,13182.6888141074,0.0704977196267709,193,926,0.999022034849537,0.0687914997373887,"FULL",0.4,137.5,0.999022034849537,137.634601844101
"weibull",1.97080768077024,37.4460142577349,0,"relative convergence (4)",13182.6256562127,13182.6888141074,0.0704977196267709,193,926,0.999022034849537,0.0687914997373887,"FULL",0.6,46.6666666666667,0.999022034849537,46.7123497167859
"weibull",1.97080768077024,37.4460142577349,0,"relative convergence (4)",13182.6256562127,13182.6888141074,0.0704977196267709,193,926,0.999022034849537,0.0687914997373887,"RP",0.7,97.1428571428571,0.0687914997373887,1412.13460258462
"weibull",1.97080768077024,37.4460142577349,0,"relative convergence (4)",13182.6256562127,13182.6888141074,0.0704977196267709,193,926,0.999022034849537,0.0687914997373887,"RP",0.9,46.6666666666667,0.0687914997373887,678.378387516139
"weibull",1.86771701043037,49.7495403314808,0,"relative convergence (4)",23318.8360108528,23318.8934271207,0.0155977447724797,212,927,0.974876135498081,0.0520780541196897,"FULL",0.4,125,0.974876135498081,128.221417520017
"weibull",1.86771701043037,49.7495403314808,0,"relative convergence (4)",23318.8360108528,23318.8934271207,0.0155977447724797,212,927,0.974876135498081,0.0520780541196897,"FULL",0.6,48.3333333333333,0.974876135498081,49.5789481077398
"weibull",1.86771701043037,49.7495403314808,0,"relative convergence (4)",23318.8360108528,23318.8934271207,0.0155977447724797,212,927,0.974876135498081,0.0520780541196897,"RP",0.7,125.714285714286,0.0520780541196897,2413.95896677245
"weibull",1.86771701043037,49.7495403314808,0,"relative convergence (4)",23318.8360108528,23318.8934271207,0.0155977447724797,212,927,0.974876135498081,0.0520780541196897,"RP",0.9,50,0.0520780541196897,960.09731632995
"weibull",1.65403899693481,49.4320124638234,0,"relative convergence (4)",17465.753989535,17465.8103275632,0.0980476816391103,216,928,0.959529086704634,0.0646202066115064,"FULL",0.4,135,0.959529086704634,140.694015294146
"weibull",1.65403899693481,49.4320124638234,0,"relative convergence (4)",17465.753989535,17465.8103275632,0.0980476816391103,216,928,0.959529086704634,0.0646202066115064,"FULL",0.6,65,0.959529086704634,67.7415629194038
"weibull",1.65403899693481,49.4320124638234,0,"relative convergence (4)",17465.753989535,17465.8103275632,0.0980476816391103,216,928,0.959529086704634,0.0646202066115064,"RP",0.7,104.285714285714,0.0646202066115064,1613.82514470551
"weibull",1.65403899693481,49.4320124638234,0,"relative convergence (4)",17465.753989535,17465.8103275632,0.0980476816391103,216,928,0.959529086704634,0.0646202066115064,"RP",0.9,55.5555555555556,0.0646202066115064,859.724201897913
"weibull",1.90338660206651,46.5470764514759,0,"relative convergence (4)",16271.1288527892,16271.190077279,0.0512592569807735,199,929,0.986250594642046,0.0549640831758419,"FULL",0.4,145,0.986250594642046,147.021457617095
"weibull",1.90338660206651,46.5470764514759,0,"relative convergence (4)",16271.1288527892,16271.190077279,0.0512592569807735,199,929,0.986250594642046,0.0549640831758419,"FULL",0.6,55,0.986250594642046,55.7667597857945
"weibull",1.90338660206651,46.5470764514759,0,"relative convergence (4)",16271.1288527892,16271.190077279,0.0512592569807735,199,929,0.986250594642046,0.0549640831758419,"RP",0.7,90,0.0549640831758419,1637.43293437772
"weibull",1.90338660206651,46.5470764514759,0,"relative convergence (4)",16271.1288527892,16271.190077279,0.0512592569807735,199,929,0.986250594642046,0.0549640831758419,"RP",0.9,50,0.0549640831758419,909.684963543179
"weibull",1.77939675116596,46.3972999828585,0,"relative convergence (4)",18249.5532410296,18249.6095790578,0.0577718011903121,216,930,0.980186779101169,0.0617087451516778,"FULL",0.4,160,0.980186779101169,163.234195167088
"weibull",1.77939675116596,46.3972999828585,0,"relative convergence (4)",18249.5532410296,18249.6095790578,0.0577718011903121,216,930,0.980186779101169,0.0617087451516778,"FULL",0.6,56.6666666666667,0.980186779101169,57.8121107883438
"weibull",1.77939675116596,46.3972999828585,0,"relative convergence (4)",18249.5532410296,18249.6095790578,0.0577718011903121,216,930,0.980186779101169,0.0617087451516778,"RP",0.7,101.428571428571,0.0617087451516778,1643.66608297193
"weibull",1.77939675116596,46.3972999828585,0,"relative convergence (4)",18249.5532410296,18249.6095790578,0.0577718011903121,216,930,0.980186779101169,0.0617087451516778,"RP",0.9,52.2222222222222,0.0617087451516778,846.269391702293
"weibull",1.70625650472612,37.6930005037979,0,"relative convergence (4)",12461.4631460413,12461.5266381048,0.0567322310767646,192,931,0.99493068146068,0.0856423028329654,"FULL",0.4,137.5,0.99493068146068,138.200582776413
"weibull",1.70625650472612,37.6930005037979,0,"relative convergence (4)",12461.4631460413,12461.5266381048,0.0567322310767646,192,931,0.99493068146068,0.0856423028329654,"FULL",0.6,68.3333333333333,0.99493068146068,68.6815017434297
"weibull",1.70625650472612,37.6930005037979,0,"relative convergence (4)",12461.4631460413,12461.5266381048,0.0567322310767646,192,931,0.99493068146068,0.0856423028329654,"RP",0.7,90,0.0856423028329654,1050.88253144633
"weibull",1.70625650472612,37.6930005037979,0,"relative convergence (4)",12461.4631460413,12461.5266381048,0.0567322310767646,192,931,0.99493068146068,0.0856423028329654,"RP",0.9,36.6666666666667,0.0856423028329654,428.137327626283
"weibull",1.99267797445605,50.2784436821747,0,"relative convergence (4)",22602.5221026974,22602.578706471,0.0155283541214773,215,932,0.980472910736688,0.0462314436863297,"FULL",0.4,140,0.980472910736688,142.788238682504
