"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"weibull",1.76002797487347,36.4472279372197,0,"relative convergence (4)",2454.2759292765,2454.53679884172,0.175551040009384,49,796,0.997283944930778,0.0850121842561946,"RP",0.7,20,0.0850121842561946,235.260394436256
"weibull",1.76002797487347,36.4472279372197,0,"relative convergence (4)",2454.2759292765,2454.53679884172,0.175551040009384,49,796,0.997283944930778,0.0850121842561946,"RP",0.9,7.77777777777778,0.0850121842561946,91.4901533918773
"norm",57.3185236754549,28.3064834962798,0,"relative convergence (4)",5255.40328144177,5255.68235120921,0.0991438877357021,46,797,0.912763981261337,0.034864977727466,"FULL",0.4,32.5,0.912763981261337,35.6061376951889
"norm",57.3185236754549,28.3064834962798,0,"relative convergence (4)",5255.40328144177,5255.68235120921,0.0991438877357021,46,797,0.912763981261337,0.034864977727466,"FULL",0.6,13.3333333333333,0.912763981261337,14.6076462339237
"norm",57.3185236754549,28.3064834962798,0,"relative convergence (4)",5255.40328144177,5255.68235120921,0.0991438877357021,46,797,0.912763981261337,0.034864977727466,"RP",0.7,22.8571428571429,0.034864977727466,655.590347305354
"norm",57.3185236754549,28.3064834962798,0,"relative convergence (4)",5255.40328144177,5255.68235120921,0.0991438877357021,46,797,0.912763981261337,0.034864977727466,"RP",0.9,10,0.034864977727466,286.820776946092
"weibull",1.97490380655044,44.4179810728069,0,"relative convergence (4)",5008.85138841776,5009.07361063998,0.0846463658232696,57,798,0.993031472374832,0.0550049373671281,"FULL",0.4,45,0.993031472374832,45.3157842947139
"weibull",1.97490380655044,44.4179810728069,0,"relative convergence (4)",5008.85138841776,5009.07361063998,0.0846463658232696,57,798,0.993031472374832,0.0550049373671281,"FULL",0.6,13.3333333333333,0.993031472374832,13.4268990502856
"weibull",1.97490380655044,44.4179810728069,0,"relative convergence (4)",5008.85138841776,5009.07361063998,0.0846463658232696,57,798,0.993031472374832,0.0550049373671281,"RP",0.7,27.1428571428571,0.0550049373671281,493.462195251552
"weibull",1.97490380655044,44.4179810728069,0,"relative convergence (4)",5008.85138841776,5009.07361063998,0.0846463658232696,57,798,0.993031472374832,0.0550049373671281,"RP",0.9,13.3333333333333,0.0550049373671281,242.402481877955
"weibull",1.89497015707574,41.9752131600932,0,"relative convergence (4)",4413.52262157356,4413.85595490689,0.0806154170820897,39,799,0.994377859686223,0.0631805606676847,"FULL",0.4,30,0.994377859686223,30.169617824623
"weibull",1.89497015707574,41.9752131600932,0,"relative convergence (4)",4413.52262157356,4413.85595490689,0.0806154170820897,39,799,0.994377859686223,0.0631805606676847,"FULL",0.6,10,0.994377859686223,10.0565392748743
"weibull",1.89497015707574,41.9752131600932,0,"relative convergence (4)",4413.52262157356,4413.85595490689,0.0806154170820897,39,799,0.994377859686223,0.0631805606676847,"RP",0.7,12.8571428571429,0.0631805606676847,203.498397628481
"weibull",1.89497015707574,41.9752131600932,0,"relative convergence (4)",4413.52262157356,4413.85595490689,0.0806154170820897,39,799,0.994377859686223,0.0631805606676847,"RP",0.9,13.3333333333333,0.0631805606676847,211.035375318425
"norm",46.4356521756601,21.2006098319191,0,"relative convergence (4)",4379.55061729796,4379.9142536616,0.178767828000569,36,800,0.979989191679461,0.0404268934694223,"FULL",0.4,17.5,0.979989191679461,17.8573398039312
"norm",46.4356521756601,21.2006098319191,0,"relative convergence (4)",4379.55061729796,4379.9142536616,0.178767828000569,36,800,0.979989191679461,0.0404268934694223,"FULL",0.6,16.6666666666667,0.979989191679461,17.0069902894583
"norm",46.4356521756601,21.2006098319191,0,"relative convergence (4)",4379.55061729796,4379.9142536616,0.178767828000569,36,800,0.979989191679461,0.0404268934694223,"RP",0.7,18.5714285714286,0.0404268934694223,459.383023963378
"norm",46.4356521756601,21.2006098319191,0,"relative convergence (4)",4379.55061729796,4379.9142536616,0.178767828000569,36,800,0.979989191679461,0.0404268934694223,"RP",0.9,6.66666666666667,0.0404268934694223,164.906726550956
"weibull",1.83424977622156,31.3886319442359,0,"relative convergence (4)",3022.80928864915,3023.04928864915,0.0786706746353116,53,801,0.999769708185428,0.0964090982906107,"FULL",0.4,42.5,0.999769708185428,42.5097896565971
"weibull",1.83424977622156,31.3886319442359,0,"relative convergence (4)",3022.80928864915,3023.04928864915,0.0786706746353116,53,801,0.999769708185428,0.0964090982906107,"FULL",0.6,11.6666666666667,0.999769708185428,11.6693540233796
"weibull",1.83424977622156,31.3886319442359,0,"relative convergence (4)",3022.80928864915,3023.04928864915,0.0786706746353116,53,801,0.999769708185428,0.0964090982906107,"RP",0.7,25.7142857142857,0.0964090982906107,266.72052918464
"weibull",1.83424977622156,31.3886319442359,0,"relative convergence (4)",3022.80928864915,3023.04928864915,0.0786706746353116,53,801,0.999769708185428,0.0964090982906107,"RP",0.9,12.2222222222222,0.0964090982906107,126.774572513687
"llog",0.359433205716043,3.46101733115789,0,"relative convergence (4)",4833.48795154063,4833.76702130807,0.0462830981214928,46,802,0.960197685346213,0.0479836816318788,"FULL",0.4,35,0.960197685346213,36.4508272974854
"llog",0.359433205716043,3.46101733115789,0,"relative convergence (4)",4833.48795154063,4833.76702130807,0.0462830981214928,46,802,0.960197685346213,0.0479836816318788,"FULL",0.6,11.6666666666667,0.960197685346213,12.1502757658285
"llog",0.359433205716043,3.46101733115789,0,"relative convergence (4)",4833.48795154063,4833.76702130807,0.0462830981214928,46,802,0.960197685346213,0.0479836816318788,"RP",0.7,18.5714285714286,0.0479836816318788,387.036341102478
"llog",0.359433205716043,3.46101733115789,0,"relative convergence (4)",4833.48795154063,4833.76702130807,0.0462830981214928,46,802,0.960197685346213,0.0479836816318788,"RP",0.9,13.3333333333333,0.0479836816318788,277.872244894087
"weibull",1.8994482659555,40.6552841731986,0,"relative convergence (4)",3738.99811494123,3739.24811494123,0.0632264092704649,51,803,0.996020706252107,0.0655675675530494,"FULL",0.4,32.5,0.996020706252107,32.6298437331621
"weibull",1.8994482659555,40.6552841731986,0,"relative convergence (4)",3738.99811494123,3739.24811494123,0.0632264092704649,51,803,0.996020706252107,0.0655675675530494,"FULL",0.6,13.3333333333333,0.996020706252107,13.3866025571947
"weibull",1.8994482659555,40.6552841731986,0,"relative convergence (4)",3738.99811494123,3739.24811494123,0.0632264092704649,51,803,0.996020706252107,0.0655675675530494,"RP",0.7,25.7142857142857,0.0655675675530494,392.17995533357
"weibull",1.8994482659555,40.6552841731986,0,"relative convergence (4)",3738.99811494123,3739.24811494123,0.0632264092704649,51,803,0.996020706252107,0.0655675675530494,"RP",0.9,13.3333333333333,0.0655675675530494,203.352569432221
"llog",0.325597997930316,2.90500606775885,0,"relative convergence (4)",1607.26145193744,1607.61439311391,0.0933236425726006,37,804,0.994630659469828,0.0993168450333614,"FULL",0.4,32.5,0.994630659469828,32.6754455943713
"llog",0.325597997930316,2.90500606775885,0,"relative convergence (4)",1607.26145193744,1607.61439311391,0.0933236425726006,37,804,0.994630659469828,0.0993168450333614,"FULL",0.6,15,0.994630659469828,15.0809748897098
"llog",0.325597997930316,2.90500606775885,0,"relative convergence (4)",1607.26145193744,1607.61439311391,0.0933236425726006,37,804,0.994630659469828,0.0993168450333614,"RP",0.7,12.8571428571429,0.0993168450333614,129.455812383328
"llog",0.325597997930316,2.90500606775885,0,"relative convergence (4)",1607.26145193744,1607.61439311391,0.0933236425726006,37,804,0.994630659469828,0.0993168450333614,"RP",0.9,6.66666666666667,0.0993168450333614,67.1252360506143
"weibull",1.71627455558896,43.111301298157,0,"relative convergence (4)",4336.28467955537,4336.56374932282,0.179314134608997,46,805,0.985560885905539,0.0718533865241923,"FULL",0.4,37.5,0.985560885905539,38.0493996223732
"weibull",1.71627455558896,43.111301298157,0,"relative convergence (4)",4336.28467955537,4336.56374932282,0.179314134608997,46,805,0.985560885905539,0.0718533865241923,"FULL",0.6,16.6666666666667,0.985560885905539,16.9108442766103
"weibull",1.71627455558896,43.111301298157,0,"relative convergence (4)",4336.28467955537,4336.56374932282,0.179314134608997,46,805,0.985560885905539,0.0718533865241923,"RP",0.7,17.1428571428571,0.0718533865241923,238.581060296794
"weibull",1.71627455558896,43.111301298157,0,"relative convergence (4)",4336.28467955537,4336.56374932282,0.179314134608997,46,805,0.985560885905539,0.0718533865241923,"RP",0.9,10,0.0718533865241923,139.17228517313
"weibull",1.50101381294852,40.8107996021831,0,"relative convergence (4)",4437.84329141848,4438.07406064925,0.155150777637348,55,806,0.978487525057641,0.095713183985441,"FULL",0.4,25,0.978487525057641,25.549635902131
"weibull",1.50101381294852,40.8107996021831,0,"relative convergence (4)",4437.84329141848,4438.07406064925,0.155150777637348,55,806,0.978487525057641,0.095713183985441,"FULL",0.6,16.6666666666667,0.978487525057641,17.0330906014207
"weibull",1.50101381294852,40.8107996021831,0,"relative convergence (4)",4437.84329141848,4438.07406064925,0.155150777637348,55,806,0.978487525057641,0.095713183985441,"RP",0.7,27.1428571428571,0.095713183985441,283.585353789775
"weibull",1.50101381294852,40.8107996021831,0,"relative convergence (4)",4437.84329141848,4438.07406064925,0.155150777637348,55,806,0.978487525057641,0.095713183985441,"RP",0.9,17.7777777777778,0.095713183985441,185.740114762894
"weibull",1.79729989312944,37.6778469201302,0,"relative convergence (4)",3214.82128336429,3215.06618132347,0.132020333247025,52,807,0.99691015846719,0.078881138184541,"FULL",0.4,47.5,0.99691015846719,47.6472223665913
"weibull",1.79729989312944,37.6778469201302,0,"relative convergence (4)",3214.82128336429,3215.06618132347,0.132020333247025,52,807,0.99691015846719,0.078881138184541,"FULL",0.6,8.33333333333333,0.99691015846719,8.35916181870023
"weibull",1.79729989312944,37.6778469201302,0,"relative convergence (4)",3214.82128336429,3215.06618132347,0.132020333247025,52,807,0.99691015846719,0.078881138184541,"RP",0.7,27.1428571428571,0.078881138184541,344.098193402799
"weibull",1.79729989312944,37.6778469201302,0,"relative convergence (4)",3214.82128336429,3215.06618132347,0.132020333247025,52,807,0.99691015846719,0.078881138184541,"RP",0.9,10,0.078881138184541,126.773018622084
"weibull",1.46756594222035,43.5117125119756,0,"relative convergence (4)",1921.29698589717,1921.6213102215,0.0628789982628323,40,808,0.966335919634443,0.0922543842328202,"FULL",0.4,30,0.966335919634443,31.0451049065306
"weibull",1.46756594222035,43.5117125119756,0,"relative convergence (4)",1921.29698589717,1921.6213102215,0.0628789982628323,40,808,0.966335919634443,0.0922543842328202,"FULL",0.6,15,0.966335919634443,15.5225524532653
"weibull",1.46756594222035,43.5117125119756,0,"relative convergence (4)",1921.29698589717,1921.6213102215,0.0628789982628323,40,808,0.966335919634443,0.0922543842328202,"RP",0.7,14.2857142857143,0.0922543842328202,154.851332047936
"weibull",1.46756594222035,43.5117125119756,0,"relative convergence (4)",1921.29698589717,1921.6213102215,0.0628789982628323,40,808,0.966335919634443,0.0922543842328202,"RP",0.9,10,0.0922543842328202,108.395932433555
"weibull",1.87937583128246,49.1196176980939,0,"relative convergence (4)",4842.71150536233,4842.95640332151,0.0958896624536676,52,809,0.977719981389574,0.0523902126620788,"FULL",0.4,25,0.977719981389574,25.5696932412786
"weibull",1.87937583128246,49.1196176980939,0,"relative convergence (4)",4842.71150536233,4842.95640332151,0.0958896624536676,52,809,0.977719981389574,0.0523902126620788,"FULL",0.6,13.3333333333333,0.977719981389574,13.6371697286819
"weibull",1.87937583128246,49.1196176980939,0,"relative convergence (4)",4842.71150536233,4842.95640332151,0.0958896624536676,52,809,0.977719981389574,0.0523902126620788,"RP",0.7,21.4285714285714,0.0523902126620788,409.018599843973
"weibull",1.87937583128246,49.1196176980939,0,"relative convergence (4)",4842.71150536233,4842.95640332151,0.0958896624536676,52,809,0.977719981389574,0.0523902126620788,"RP",0.9,21.1111111111111,0.0523902126620788,402.959065031469
"weibull",1.85700335269549,30.4691070167035,0,"relative convergence (4)",3000.60810058971,3000.84810058971,0.136342937601984,53,810,0.999887000083211,0.0983530006011697,"FULL",0.4,40,0.999887000083211,40.0045205074886
"weibull",1.85700335269549,30.4691070167035,0,"relative convergence (4)",3000.60810058971,3000.84810058971,0.136342937601984,53,810,0.999887000083211,0.0983530006011697,"FULL",0.6,13.3333333333333,0.999887000083211,13.3348401691629
"weibull",1.85700335269549,30.4691070167035,0,"relative convergence (4)",3000.60810058971,3000.84810058971,0.136342937601984,53,810,0.999887000083211,0.0983530006011697,"RP",0.7,24.2857142857143,0.0983530006011697,246.923979311979
"weibull",1.85700335269549,30.4691070167035,0,"relative convergence (4)",3000.60810058971,3000.84810058971,0.136342937601984,53,810,0.999887000083211,0.0983530006011697,"RP",0.9,13.3333333333333,0.0983530006011697,135.56610628893
"gamma",2.80780098781725,0.101454784742628,0,"relative convergence (4)",3545.98008823383,3546.25281550655,0.163901839692398,47,811,0.998171540514255,0.0866774083368267,"FULL",0.4,32.5,0.998171540514255,32.5595337884068
"gamma",2.80780098781725,0.101454784742628,0,"relative convergence (4)",3545.98008823383,3546.25281550655,0.163901839692398,47,811,0.998171540514255,0.0866774083368267,"FULL",0.6,16.6666666666667,0.998171540514255,16.6971968145676
"gamma",2.80780098781725,0.101454784742628,0,"relative convergence (4)",3545.98008823383,3546.25281550655,0.163901839692398,47,811,0.998171540514255,0.0866774083368267,"RP",0.7,25.7142857142857,0.0866774083368267,296.666527157348
"gamma",2.80780098781725,0.101454784742628,0,"relative convergence (4)",3545.98008823383,3546.25281550655,0.163901839692398,47,811,0.998171540514255,0.0866774083368267,"RP",0.9,6.66666666666667,0.0866774083368267,76.9135440778309
"norm",35.3902328714154,17.7272038369227,0,"relative convergence (4)",2392.38013780939,2392.66585209511,0.0766359860978147,45,812,0.976919836063208,0.0600012899944898,"FULL",0.4,32.5,0.976919836063208,33.2678268986415
"norm",35.3902328714154,17.7272038369227,0,"relative convergence (4)",2392.38013780939,2392.66585209511,0.0766359860978147,45,812,0.976919836063208,0.0600012899944898,"FULL",0.6,16.6666666666667,0.976919836063208,17.0604240505854
"norm",35.3902328714154,17.7272038369227,0,"relative convergence (4)",2392.38013780939,2392.66585209511,0.0766359860978147,45,812,0.976919836063208,0.0600012899944898,"RP",0.7,17.1428571428571,0.0600012899944898,285.708143015449
"norm",35.3902328714154,17.7272038369227,0,"relative convergence (4)",2392.38013780939,2392.66585209511,0.0766359860978147,45,812,0.976919836063208,0.0600012899944898,"RP",0.9,11.1111111111111,0.0600012899944898,185.18120380631
"weibull",1.68420161975946,53.6761980916176,0,"relative convergence (4)",2857.42216407155,2857.79716407155,0.15220742196496,35,813,0.94225324226591,0.0565133036292393,"FULL",0.4,27.5,0.94225324226591,29.1853599079888
"weibull",1.68420161975946,53.6761980916176,0,"relative convergence (4)",2857.42216407155,2857.79716407155,0.15220742196496,35,813,0.94225324226591,0.0565133036292393,"FULL",0.6,10,0.94225324226591,10.6128581483596
"weibull",1.68420161975946,53.6761980916176,0,"relative convergence (4)",2857.42216407155,2857.79716407155,0.15220742196496,35,813,0.94225324226591,0.0565133036292393,"RP",0.7,18.5714285714286,0.0565133036292393,328.620473035307
"weibull",1.68420161975946,53.6761980916176,0,"relative convergence (4)",2857.42216407155,2857.79716407155,0.15220742196496,35,813,0.94225324226591,0.0565133036292393,"RP",0.9,5.55555555555556,0.0565133036292393,98.3052697114167
"norm",34.4527083819913,16.7176761480071,0,"relative convergence (4)",3400.80928984366,3401.14262317699,0.115050046515248,39,814,0.980297446809987,0.0599054441053418,"FULL",0.4,17.5,0.980297446809987,17.8517245525297
"norm",34.4527083819913,16.7176761480071,0,"relative convergence (4)",3400.80928984366,3401.14262317699,0.115050046515248,39,814,0.980297446809987,0.0599054441053418,"FULL",0.6,8.33333333333333,0.980297446809987,8.50082121549032
